0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,3,6,3,5,6,5,4,10,10,1,1,1,2,1,2,2,1,1,0,0,0,0,0,0,
0,0,0,0,0,0,1,0,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,5,3,1,3,9,9,13,24,23,10,1,2,2,3,0,1,0,1,1,1,1,1,1,0,
0,1,0,1,0,1,1,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,2,1,1,1,1,1,1,2,2,4,8,4,7,21,32,38,35,24,9,2,1,2,1,2,1,1,1,1,1,1,1,0,
0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,2,2,1,1,0,0,0,1,1,1,1,1,1,2,0,1,4,1,1,1,1,3,2,1,0,0,0,0,0,0,1,0,3,2,3,1,1,1,2,4,2,1,1,2,1,1,1,2,1,1,0,3,2,3,1,2,2,8,1,8,12,43,51,15,36,29,16,0,2,2,4,1,1,3,4,2,1,1,1,0,
0,3,2,3,2,3,2,3,3,3,2,1,1,1,1,4,2,1,1,2,1,1,1,1,2,1,1,2,4,3,4,4,2,4,1,2,4,1,3,2,1,1,2,1,1,1,1,2,3,1,4,3,1,1,3,4,8,3,4,4,5,1,3,3,1,1,4,3,2,2,4,1,2,1,6,9,35,41,17,36,44,16,9,4,4,4,2,6,2,5,8,12,13,15,18,0,
0,1,1,1,1,1,1,2,2,2,1,1,0,1,2,3,3,2,1,0,3,2,3,2,2,3,3,3,2,2,3,3,4,1,1,0,3,4,1,2,0,2,2,3,2,0,1,4,4,5,2,5,4,2,1,6,7,7,4,4,8,5,5,10,14,13,15,19,18,19,17,13,14,11,9,9,22,45,38,10,35,31,21,13,5,4,8,21,54,56,56,60,65,67,71,0,
0,2,1,2,1,2,1,3,4,4,3,1,1,2,3,3,2,1,1,4,6,6,6,5,1,1,2,2,3,3,3,3,3,4,4,2,0,2,3,3,2,2,3,1,3,1,4,5,7,11,15,14,16,17,21,25,8,14,14,15,17,14,20,33,27,23,24,28,28,30,29,23,35,30,27,30,34,18,39,49,28,19,14,27,32,26,41,73,74,62,57,55,51,49,47,0,
0,1,1,1,1,1,1,2,2,1,2,4,4,4,2,1,2,1,3,5,4,4,3,6,4,3,1,3,1,0,3,3,3,4,3,5,2,2,4,1,11,4,3,2,2,1,6,4,23,32,33,31,28,26,27,29,32,28,23,25,34,33,35,38,23,14,16,17,16,19,22,14,18,25,29,27,16,30,34,39,13,11,28,38,45,41,54,61,14,8,5,3,1,1,4,0,
0,1,0,1,0,1,0,3,1,2,4,4,4,4,4,2,7,4,1,5,5,1,3,6,5,4,4,5,4,3,2,2,2,2,2,3,2,2,3,9,21,14,4,1,1,1,5,23,31,28,31,34,28,20,14,15,40,26,7,17,29,31,21,10,32,15,8,3,2,9,18,16,22,9,9,18,33,26,6,22,27,12,19,17,16,12,35,21,7,5,7,7,4,4,3,0,
0,5,5,5,5,5,5,5,10,9,6,4,4,7,10,13,17,16,9,7,7,6,6,6,12,11,11,14,14,12,9,5,5,3,3,7,11,14,15,24,19,24,9,1,7,9,13,27,31,26,21,15,19,14,11,23,13,31,11,26,18,15,3,20,26,26,10,5,8,18,15,34,13,22,13,11,32,46,14,8,19,19,18,18,5,11,24,31,3,8,8,6,7,7,6,0,
0,22,22,22,22,22,22,21,29,26,21,17,17,22,27,32,25,25,19,14,14,14,14,14,14,14,14,16,19,19,15,9,11,11,10,15,22,27,26,28,7,29,9,8,13,19,25,30,30,28,15,7,14,5,9,15,14,29,13,29,15,13,10,38,7,24,8,14,13,17,7,33,16,27,12,10,20,47,30,11,32,27,16,19,7,17,22,24,3,7,4,4,6,8,8,0,
0,30,28,23,21,24,25,24,18,23,26,21,16,15,19,22,18,28,18,2,7,9,6,2,12,8,13,15,9,19,12,4,16,8,7,11,16,12,35,33,22,27,6,12,17,12,13,20,22,12,4,17,16,4,16,4,8,11,10,19,6,7,27,6,33,10,12,4,4,4,23,12,25,17,14,16,25,31,11,28,38,11,2,21,21,11,23,27,9,6,4,5,8,5,3,0,
0,13,15,12,9,13,14,12,1,7,8,12,6,7,15,10,11,15,30,12,19,4,15,22,15,14,17,23,39,24,26,29,30,11,14,20,24,51,35,18,35,35,12,9,10,6,9,22,18,19,21,21,22,10,11,6,13,20,9,16,13,11,10,19,13,25,4,4,9,14,13,30,9,13,18,15,22,47,26,18,32,19,11,8,9,6,4,30,23,4,6,6,0,5,7,0,
0,4,5,4,6,8,6,9,7,2,5,7,2,11,16,9,11,20,15,25,28,30,22,6,6,11,25,53,33,32,31,37,37,52,35,25,41,45,5,33,35,20,9,13,13,12,15,21,15,17,17,18,22,7,5,7,2,17,7,22,12,3,10,9,22,18,11,6,3,2,22,12,16,13,6,19,38,28,9,22,30,27,21,27,27,26,29,30,10,9,9,9,8,6,4,0,
0,3,3,2,7,7,3,4,6,5,7,7,6,11,12,11,19,14,10,10,10,22,38,19,9,24,28,35,28,22,29,15,12,35,53,56,35,32,18,21,31,26,25,23,12,5,11,28,23,16,16,13,18,8,5,7,2,15,4,16,1,13,15,24,9,24,8,3,2,6,12,26,10,21,22,12,31,44,17,20,51,38,29,29,19,11,10,9,3,4,3,3,5,3,0,0,
0,8,9,9,12,10,7,5,3,3,9,15,19,19,15,16,20,15,7,11,13,5,28,38,32,23,15,28,31,8,13,15,6,5,3,25,43,37,13,23,24,28,37,38,37,38,40,45,27,22,15,14,19,8,4,4,5,13,8,15,4,11,16,18,13,13,3,2,6,5,16,14,39,28,14,23,46,39,18,54,60,28,18,19,14,15,7,7,3,6,3,2,4,3,2,0,
0,19,18,19,20,17,16,15,9,14,19,20,17,11,7,16,23,13,36,45,31,19,31,50,47,30,30,34,9,11,9,6,17,6,16,20,19,7,22,21,30,34,36,34,33,33,31,24,6,8,4,12,17,8,3,8,4,12,4,10,6,12,17,17,8,12,6,9,6,6,14,30,14,13,16,15,28,44,27,51,44,11,8,4,4,8,9,6,6,7,4,3,3,3,5,0,
0,15,15,16,17,16,18,14,12,16,14,8,7,12,15,17,5,23,36,21,17,17,22,14,29,42,42,19,5,16,17,4,16,24,19,14,12,4,8,21,19,18,14,14,17,18,12,4,2,6,4,5,15,18,17,21,12,19,15,12,8,17,23,11,19,16,9,3,13,18,14,15,2,15,4,23,47,23,42,66,30,10,2,3,3,4,3,3,9,8,4,3,4,2,3,0,
0,3,3,5,8,7,15,13,14,14,11,18,23,19,14,11,12,34,27,8,11,8,3,3,15,13,9,13,8,17,17,15,5,1,4,4,11,12,10,11,14,11,7,10,16,21,17,12,11,12,8,4,8,7,4,4,18,23,19,4,6,6,7,16,22,2,5,10,13,9,5,4,23,10,3,8,29,31,38,40,8,15,13,11,10,6,4,9,9,3,5,9,9,10,10,0,
0,21,21,24,32,40,44,47,41,49,44,38,33,16,6,5,9,18,43,31,23,21,30,28,37,40,39,36,48,60,58,48,46,42,43,49,57,57,47,37,24,19,16,22,23,16,14,14,23,20,19,22,25,25,21,23,13,15,24,16,20,13,9,14,13,10,10,12,16,14,11,15,5,12,12,6,25,25,20,29,33,34,23,15,9,5,4,11,11,11,13,11,7,4,4,0,
0,37,38,40,47,54,52,46,30,35,40,33,30,30,22,24,16,15,32,46,38,34,45,53,39,35,36,42,40,24,20,22,30,25,30,39,43,36,35,39,42,35,32,36,40,41,38,41,30,26,14,8,11,17,21,29,38,45,39,31,35,32,20,22,25,21,18,18,22,29,36,43,60,50,40,38,32,9,13,17,34,23,19,24,23,23,18,12,22,21,16,10,6,2,10,0,
0,23,22,19,16,12,8,6,17,19,18,13,9,9,15,18,1,2,4,6,6,8,9,9,14,17,23,20,9,4,6,6,20,15,9,10,6,22,21,8,27,36,38,31,31,37,34,23,30,32,18,20,38,29,9,18,39,28,16,9,13,20,18,9,13,2,2,5,9,19,28,36,37,36,33,25,18,18,24,27,18,8,4,15,42,53,40,18,28,24,20,19,21,22,22,0,
0,7,8,6,2,4,10,16,12,10,11,11,14,6,4,14,19,9,9,8,8,10,12,14,10,8,8,7,10,16,23,27,36,37,24,4,25,28,15,34,31,16,11,8,17,32,30,16,37,42,51,42,14,33,38,26,24,16,5,10,13,13,13,7,12,5,6,9,16,17,13,3,24,26,22,9,9,16,17,17,12,16,19,32,34,32,45,19,8,5,10,18,24,24,20,0,
0,1,2,3,2,3,5,10,12,9,11,10,6,3,1,12,21,18,18,17,16,14,12,11,6,1,2,5,12,18,20,24,33,26,40,42,15,4,5,8,51,40,25,12,23,16,14,11,25,49,57,33,68,78,38,24,33,28,22,15,7,9,30,47,41,38,37,39,37,33,30,34,34,29,34,39,41,32,23,18,18,29,27,38,39,22,34,31,12,9,9,10,13,15,14,0,
0,1,0,1,3,4,5,7,8,9,2,4,1,1,4,7,11,7,6,7,5,2,3,3,6,11,14,14,15,21,27,32,48,54,45,21,8,18,11,21,6,30,28,28,18,9,34,20,36,41,20,41,49,15,51,59,71,56,33,19,19,24,24,16,4,2,3,8,13,13,5,4,18,28,36,34,21,11,19,16,13,38,55,45,18,9,20,39,45,45,43,37,30,23,18,0,
0,3,3,4,2,1,1,3,6,6,7,4,2,3,6,5,1,1,1,5,6,1,2,4,8,7,3,3,7,6,6,10,14,22,20,9,7,18,29,32,44,29,11,7,25,16,9,37,34,30,23,19,42,36,34,46,14,28,25,14,6,16,27,28,18,21,30,51,71,86,89,85,64,54,43,41,44,43,34,21,20,24,12,12,18,24,28,30,37,40,42,40,36,32,30,0,
0,1,1,1,2,1,1,3,5,2,7,1,3,4,4,1,8,2,1,4,5,4,4,5,5,3,9,8,4,5,6,4,5,5,4,5,3,8,4,6,13,6,7,3,14,12,6,13,28,28,33,30,20,17,23,41,56,47,32,23,23,19,11,13,8,13,29,40,36,20,16,29,30,19,10,9,9,7,3,11,16,18,22,26,29,28,25,25,27,26,25,24,22,16,5,0,
0,1,2,2,2,2,1,1,8,5,7,3,1,7,5,9,5,6,4,4,4,1,1,5,2,7,3,5,6,2,4,6,1,6,4,1,4,1,8,3,4,8,8,11,15,6,7,3,9,22,18,26,30,21,13,9,28,21,13,11,13,16,14,13,8,4,10,31,49,62,67,68,52,39,29,29,28,24,20,19,11,7,7,12,10,15,16,15,24,29,35,40,40,38,34,0,
0,5,5,4,4,5,5,6,4,2,1,5,2,6,9,4,2,4,2,4,3,2,4,1,5,1,2,1,3,5,4,4,4,2,3,2,2,3,1,4,2,2,5,9,6,1,5,3,4,6,12,12,6,4,4,4,7,6,6,6,5,5,4,8,11,9,9,12,18,21,22,21,5,1,3,5,10,10,7,6,3,3,4,6,11,11,8,10,10,4,5,5,3,9,14,0,
0,3,4,4,4,4,1,1,1,0,0,0,0,0,0,1,1,2,1,3,4,4,5,5,2,3,4,3,4,3,4,3,2,2,2,2,1,2,0,2,3,2,1,4,4,3,5,3,3,5,3,4,4,2,4,2,2,2,1,3,3,2,3,3,5,6,6,6,7,5,5,4,5,5,3,2,0,3,5,8,6,3,5,6,5,6,8,7,10,9,10,11,8,2,7,0,
0,1,3,4,4,3,2,1,1,1,1,1,1,1,1,1,2,3,2,4,4,1,3,3,1,2,1,1,1,1,1,2,2,1,2,1,1,1,1,2,4,1,2,3,4,4,5,3,5,5,5,6,7,6,7,5,4,4,4,4,4,5,6,6,7,7,4,2,2,1,3,4,7,2,2,3,4,6,7,6,5,2,4,4,4,5,7,8,8,6,6,8,9,5,6,0,
0,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,3,3,3,5,5,2,2,3,2,2,3,2,3,2,3,3,2,1,2,0,1,1,1,3,4,0,1,1,4,4,4,3,4,4,5,7,8,8,9,9,4,6,6,7,7,8,7,8,11,12,11,9,9,10,11,12,6,4,5,5,7,9,9,10,9,9,11,13,15,18,19,20,22,21,17,12,7,6,4,0,
0,3,3,2,2,3,3,1,1,1,1,1,1,1,1,2,3,3,2,4,5,3,3,4,3,3,3,3,3,3,3,3,1,1,0,1,1,2,2,4,3,2,2,1,2,3,2,1,3,6,5,4,4,4,5,4,5,4,4,5,5,5,5,6,3,5,5,7,10,14,16,19,9,9,8,6,5,4,2,3,10,9,8,7,7,8,8,10,17,21,23,24,22,20,19,0,
0,2,4,6,6,4,2,1,1,1,1,1,1,1,1,3,5,4,2,4,4,1,2,2,1,1,1,1,1,1,1,1,1,0,1,2,2,2,2,4,2,3,3,2,3,2,0,1,3,7,5,2,3,4,6,7,1,2,3,2,2,1,2,0,5,5,4,5,7,5,3,7,8,5,5,4,1,2,3,7,7,4,5,7,8,10,11,20,17,3,6,9,11,11,11,0,
0,2,4,6,6,4,2,0,1,1,1,1,1,1,1,1,6,6,5,5,4,3,3,3,2,3,2,3,2,3,2,3,1,1,2,1,1,2,2,2,2,5,3,4,4,1,1,2,2,7,5,4,7,9,11,11,5,4,5,4,4,4,3,3,4,5,4,9,12,13,14,14,4,5,4,3,2,1,1,3,5,4,4,4,1,4,8,13,15,12,10,5,2,9,16,0,
0,5,4,4,3,4,5,4,3,2,7,1,1,7,1,3,4,3,2,4,3,6,5,5,6,2,1,1,7,9,5,1,4,4,6,6,6,8,7,8,8,8,8,8,9,10,11,11,10,9,14,16,10,10,16,19,15,21,23,25,23,23,24,23,25,21,17,18,24,27,25,23,28,25,22,14,17,22,19,14,21,23,21,18,14,13,15,28,38,37,43,48,49,44,44,0,
0,17,17,19,20,19,15,9,13,11,14,12,14,15,17,16,17,14,15,16,19,19,16,13,9,13,11,15,13,12,14,11,13,11,11,13,14,15,15,15,16,15,11,12,14,14,14,12,15,12,13,9,8,17,17,21,1,10,13,19,22,23,25,26,28,24,18,17,17,18,21,21,22,24,27,21,21,23,23,21,21,23,24,24,22,21,24,28,41,40,43,44,38,29,23,0,
0,18,18,20,15,13,20,25,20,23,24,24,26,27,24,20,31,33,26,22,27,30,33,34,42,35,29,31,37,40,36,31,40,38,40,37,37,40,36,38,39,44,53,52,49,52,58,59,58,53,54,58,53,50,56,63,62,65,65,65,65,63,64,59,66,66,64,64,66,70,64,55,64,62,52,51,63,66,62,53,64,65,63,62,61,57,58,65,67,69,69,69,72,72,72,0,
0,71,79,85,80,75,74,69,76,77,74,77,83,86,95,93,78,82,77,79,88,86,84,77,73,75,76,75,71,71,74,76,84,77,79,78,81,83,77,76,74,76,80,80,76,81,87,85,83,75,71,65,45,29,23,22,53,66,71,80,83,83,86,79,84,86,83,79,79,80,82,81,73,85,81,81,83,82,80,75,71,74,73,74,75,69,65,71,68,66,62,62,70,71,66,0,
0,49,53,53,53,56,52,38,47,42,41,45,45,44,41,43,35,43,39,38,40,39,42,42,33,32,33,34,38,38,36,33,24,28,42,35,27,26,25,35,35,24,13,12,18,31,28,16,19,14,20,27,24,19,13,27,26,18,9,9,4,4,14,10,8,2,5,9,9,5,2,6,11,15,15,9,7,9,5,15,3,4,8,5,13,10,7,13,9,4,9,6,15,12,12,0,
0,7,22,30,27,7,6,15,28,34,24,16,13,34,50,53,29,12,22,33,45,45,23,4,23,38,50,39,17,9,26,46,58,38,10,25,47,55,47,24,5,31,49,48,37,24,24,47,54,52,34,8,31,30,9,31,37,11,35,47,52,45,23,19,45,56,52,31,21,33,52,62,49,30,31,49,62,61,40,16,39,51,61,54,27,31,49,62,46,22,14,23,41,52,39,0,
0,41,60,76,69,46,31,51,68,68,59,39,36,59,68,67,59,33,45,56,70,73,57,22,56,68,74,68,46,31,58,74,69,69,31,53,65,64,66,57,23,60,62,64,62,43,46,65,62,64,59,29,15,21,5,16,23,28,52,54,57,57,34,32,51,55,58,41,20,42,57,53,57,32,37,49,53,54,52,20,54,53,57,63,39,43,56,51,58,39,18,37,39,40,46,0,
0,42,49,53,54,46,22,53,43,44,54,42,32,51,40,34,56,25,40,42,39,48,62,18,53,44,26,46,39,17,49,38,28,63,28,50,41,17,39,60,12,55,30,28,50,36,28,34,18,27,56,33,14,25,10,16,19,30,48,25,19,43,33,24,38,23,37,42,8,39,36,5,48,29,30,33,15,29,49,13,42,27,7,48,26,32,34,6,43,36,21,33,19,5,37,0,
0,41,38,12,41,46,18,43,22,3,43,38,28,43,13,11,45,20,35,34,16,26,56,2,42,29,9,40,35,12,45,33,14,51,23,38,29,11,19,56,3,52,26,7,40,38,17,40,20,18,58,38,11,24,12,15,20,28,45,18,3,39,29,20,40,23,26,42,4,34,22,8,42,36,25,32,16,21,42,10,33,22,10,43,21,28,23,12,28,24,14,16,6,3,26,0,
0,37,28,11,26,43,5,36,22,6,34,30,16,42,21,15,45,22,26,32,16,35,51,8,40,27,9,35,38,15,32,20,6,43,18,36,37,5,29,45,8,45,30,9,54,26,35,33,8,22,47,34,8,24,7,11,11,21,44,28,11,41,21,20,35,15,27,36,6,34,19,9,37,25,23,30,17,24,39,6,38,21,16,36,15,28,21,5,22,31,1,26,20,14,34,0,
0,37,39,8,26,38,19,43,22,14,35,34,14,39,20,13,34,29,23,35,16,28,59,25,46,19,4,32,42,16,42,23,9,47,34,28,43,18,22,51,22,47,36,13,50,48,27,44,13,28,56,48,10,29,20,17,20,34,52,25,16,42,32,26,43,12,31,46,16,36,34,13,38,31,16,31,19,22,54,6,43,22,6,37,29,23,31,7,28,29,9,25,21,13,42,0,
0,15,38,32,8,35,37,23,39,19,21,46,14,32,28,14,16,41,13,34,28,7,37,46,27,45,27,10,47,25,23,34,27,25,43,2,30,31,10,37,39,22,41,29,14,55,20,35,31,13,34,57,34,16,26,10,25,17,46,50,30,25,54,19,35,41,4,34,24,11,21,27,18,41,15,24,31,7,41,31,26,36,19,24,41,6,26,24,13,40,28,17,36,15,21,0,
0,9,39,27,1,24,35,11,32,32,4,45,34,21,30,14,11,40,14,34,27,14,25,45,8,34,19,2,39,25,20,27,25,7,42,16,19,30,23,28,50,10,36,27,5,50,32,29,34,19,21,55,44,2,34,13,33,8,39,38,29,2,37,24,22,31,2,33,26,11,31,31,4,40,21,20,28,13,32,37,15,34,23,18,44,5,29,20,4,30,29,10,36,15,16,0,
0,15,45,32,7,36,46,19,41,10,15,42,18,31,33,15,25,50,16,31,30,20,25,52,11,40,24,6,41,30,18,32,20,25,45,4,35,25,4,33,39,13,40,26,12,54,29,40,31,3,25,40,30,11,11,13,27,5,52,46,23,26,59,9,44,31,8,29,27,8,33,26,24,46,15,28,29,12,29,43,19,44,26,22,46,5,26,29,10,29,27,15,37,14,17,0,
0,33,42,9,35,30,10,21,22,16,14,38,11,34,30,17,38,20,18,40,18,16,49,16,34,25,7,14,38,8,33,23,4,28,35,15,32,16,9,36,18,39,36,5,33,39,15,38,16,7,33,42,21,7,16,14,19,37,53,14,14,17,15,16,24,12,15,34,14,27,43,12,37,21,13,33,17,16,42,10,35,19,4,32,34,21,44,9,25,23,13,19,30,3,28,0,
0,11,24,38,8,43,40,23,45,24,18,45,11,30,24,22,26,55,16,21,33,13,15,33,6,42,23,19,43,7,21,25,17,26,24,12,23,13,5,18,15,9,22,27,14,43,16,18,29,13,26,47,26,8,15,13,19,18,38,60,37,28,51,9,29,26,3,24,16,13,16,28,11,43,16,12,25,12,15,35,4,41,22,21,42,5,18,35,11,40,16,20,30,9,18,0,
0,34,24,5,24,38,14,38,22,7,34,33,13,36,14,6,36,26,25,32,22,28,46,3,30,27,10,33,41,19,36,22,3,41,25,24,29,8,16,42,8,37,24,6,48,29,29,39,21,14,47,47,5,24,15,14,21,25,49,34,16,39,20,20,27,11,18,30,9,20,22,2,29,15,16,18,15,19,40,9,35,14,2,30,34,20,40,16,24,33,10,26,23,6,34,0,
0,15,33,30,9,26,45,14,39,26,5,39,23,19,27,19,7,45,24,30,31,12,19,43,4,34,20,10,37,38,22,37,21,12,43,13,29,22,13,24,52,9,43,23,8,43,30,31,26,7,13,40,37,6,19,20,18,3,32,44,37,7,42,17,21,29,12,18,26,4,18,25,4,38,18,22,18,14,19,34,5,29,22,9,33,18,20,38,13,33,34,10,32,11,14,0,
0,23,34,19,13,52,31,42,39,20,36,46,10,42,30,15,44,46,25,45,23,21,52,30,39,24,14,19,49,8,46,25,12,45,44,26,36,12,10,49,20,49,36,9,39,53,19,43,10,19,44,56,16,12,2,12,23,28,46,46,19,41,42,19,36,24,18,39,20,25,31,12,31,40,12,29,20,14,45,17,29,22,7,33,35,19,39,12,27,42,13,30,24,9,34,0,
0,42,24,10,28,55,13,48,29,1,50,33,29,41,13,22,56,16,45,34,13,30,53,6,43,26,4,37,40,20,41,19,19,56,8,50,26,8,28,46,14,41,20,7,50,33,37,38,14,24,66,40,14,15,10,24,10,50,46,33,17,56,13,39,32,7,35,38,10,38,19,13,43,17,30,28,12,31,42,17,33,16,8,44,14,40,27,4,33,32,16,33,13,17,41,0,
0,32,30,14,22,51,23,42,28,22,34,46,10,44,25,13,43,40,28,38,20,18,46,18,42,23,12,29,46,15,51,27,19,48,32,39,40,11,23,42,12,38,25,9,35,46,15,46,28,13,62,55,3,23,4,22,17,46,61,38,14,52,29,29,35,21,23,38,11,30,28,7,36,32,22,29,18,23,44,13,31,25,6,38,29,25,36,11,22,41,9,29,19,11,34,0,
0,21,40,28,9,33,35,35,34,29,7,52,29,38,36,13,20,48,12,39,28,6,36,44,28,41,25,9,49,37,30,35,20,25,50,17,44,23,7,34,33,34,40,13,16,49,14,39,31,14,36,66,28,22,14,4,29,23,65,57,19,37,51,19,34,28,1,33,25,14,33,19,19,43,10,27,21,8,35,27,19,28,16,22,37,8,37,27,4,33,22,21,28,6,24,0,
0,23,29,32,13,21,47,7,35,27,18,45,47,20,35,22,9,47,29,31,33,15,15,48,5,33,18,14,36,42,21,33,23,5,52,23,35,28,13,21,52,3,44,23,3,43,36,30,37,14,18,61,45,6,18,7,30,14,55,60,38,11,62,22,33,33,14,21,33,6,25,29,2,40,19,21,20,17,17,38,3,32,22,11,38,18,27,30,4,26,31,13,37,14,12,0,
0,14,30,28,7,38,34,35,27,24,14,52,25,36,33,20,19,58,16,38,31,12,30,41,23,36,22,7,51,24,35,35,19,28,50,12,36,24,8,39,41,31,35,24,13,56,18,46,34,5,38,62,34,4,17,9,35,27,65,49,20,34,54,15,40,36,2,36,25,14,28,19,15,43,8,26,21,7,35,24,22,34,17,29,44,5,39,28,5,38,15,30,32,5,24,0,
0,31,32,24,13,49,7,42,21,15,29,43,10,46,24,14,51,27,35,36,20,21,47,30,34,25,6,35,43,17,45,19,11,44,25,27,28,18,16,54,18,41,28,15,45,42,33,37,11,12,54,50,19,6,12,13,8,53,57,33,12,43,28,27,42,17,28,41,11,31,25,11,37,31,20,27,20,23,35,14,28,25,7,48,22,39,38,13,33,34,16,32,13,17,44,0,
0,34,20,8,21,46,17,41,24,1,37,34,11,32,33,8,41,33,27,40,19,22,55,15,49,31,2,30,36,12,37,24,8,31,26,25,35,7,25,43,15,47,36,9,51,42,25,47,19,13,51,62,12,27,16,23,29,47,73,34,24,45,18,27,24,16,16,34,9,32,29,12,43,24,25,35,18,25,46,11,38,25,7,41,29,26,38,10,40,34,10,35,20,17,45,0,
0,4,31,27,1,35,31,8,34,32,13,44,19,19,31,26,18,50,6,33,20,13,24,44,13,45,22,17,41,12,17,24,18,24,35,7,25,23,8,29,31,12,34,20,11,45,17,28,29,18,29,64,33,14,15,4,25,7,54,53,20,19,37,9,28,23,4,28,18,17,18,17,14,35,4,23,19,12,23,20,7,31,20,24,36,4,27,36,11,48,11,25,29,6,25,0,
0,26,20,16,13,44,9,38,18,6,24,34,4,31,32,1,45,22,25,31,25,14,49,18,28,25,13,16,36,1,33,23,6,36,33,25,46,12,33,53,2,37,34,13,51,34,19,38,18,23,43,46,10,22,9,20,7,35,47,30,5,40,23,35,35,8,15,38,17,32,43,7,36,16,19,31,13,19,38,7,37,24,9,42,19,29,33,3,32,25,9,32,25,13,49,0,
0,18,43,28,6,21,46,5,41,39,4,53,33,17,38,33,19,59,13,32,23,25,11,54,11,40,34,7,44,24,12,24,27,10,36,12,20,30,13,29,44,4,34,28,6,49,33,25,37,29,18,69,52,9,28,5,44,12,58,59,35,10,60,17,36,31,11,30,30,8,25,23,9,43,15,25,22,12,20,25,6,28,32,14,45,12,29,45,2,50,21,19,37,17,21,0,
0,34,23,7,22,42,8,46,14,11,26,34,9,35,28,13,54,10,35,29,23,21,53,2,30,11,4,15,33,5,41,16,8,28,26,25,40,11,36,54,7,47,34,4,61,29,31,43,16,30,50,50,13,20,11,38,12,66,57,24,19,54,28,37,37,7,16,38,14,37,48,10,43,27,16,45,16,19,50,5,45,21,14,44,15,33,35,8,33,23,15,33,23,20,53,0,
0,16,37,31,3,25,43,4,39,42,7,56,22,19,30,30,16,50,7,26,22,21,13,47,5,41,27,9,44,20,13,26,23,19,38,12,15,28,25,20,42,3,30,27,5,45,27,21,37,29,27,76,48,11,14,13,22,4,56,57,25,26,52,10,34,35,10,25,18,15,11,27,12,57,6,36,28,9,28,30,5,37,26,21,39,6,20,43,9,57,17,22,30,13,17,0,
0,35,27,11,18,50,18,46,24,5,48,57,31,43,26,13,57,25,32,28,18,22,61,37,45,26,3,32,40,12,39,30,16,54,39,38,47,23,29,51,22,39,34,10,55,45,29,39,18,20,67,76,32,30,5,30,24,64,67,40,25,63,22,49,41,17,23,43,19,38,26,19,50,26,38,51,19,33,48,18,50,33,20,54,24,39,37,21,37,35,19,46,24,27,48,0,
0,30,26,10,22,38,5,34,17,11,51,47,32,48,28,14,46,15,28,29,10,20,47,11,50,25,6,33,33,13,37,28,13,59,21,45,43,7,32,33,1,40,31,12,44,31,26,37,20,16,67,78,26,49,18,29,4,62,70,37,44,55,6,40,39,24,39,44,17,45,34,34,43,9,42,44,37,50,38,19,46,42,45,51,13,45,61,49,67,44,31,60,58,57,50,0,
0,34,41,32,37,52,20,47,50,35,70,51,34,63,31,45,54,35,43,44,35,39,60,21,63,52,46,51,38,24,43,43,53,64,28,43,63,52,52,50,33,56,67,61,74,55,47,66,72,70,68,78,24,58,35,38,19,51,62,60,66,47,22,40,57,50,46,35,16,36,44,43,36,11,27,48,48,35,20,6,28,34,36,20,14,13,39,45,36,6,3,23,35,22,2,0,
0,46,56,66,64,54,33,42,66,68,67,40,33,58,51,55,48,15,30,36,40,42,40,14,37,38,36,32,21,14,29,26,45,34,12,16,29,28,25,22,19,12,23,29,31,22,21,7,12,22,5,47,37,37,18,40,36,47,38,13,18,31,39,40,26,22,23,40,43,34,20,17,33,33,32,29,24,25,34,41,29,24,23,28,34,38,36,33,45,44,41,40,38,34,32,0,
0,27,16,8,9,32,36,27,30,21,37,58,65,48,23,23,37,54,54,35,28,27,39,65,50,43,38,43,53,54,46,33,34,50,65,63,47,38,45,58,64,61,52,49,64,82,80,63,73,60,50,67,54,17,10,24,66,69,64,50,45,51,54,51,54,42,35,43,47,38,32,35,42,43,41,35,27,25,30,35,25,22,19,23,30,33,32,29,30,29,26,23,23,18,17,0,
0,50,46,41,42,55,58,49,53,44,48,63,64,47,34,37,42,50,43,32,34,35,35,40,38,31,25,27,33,33,24,15,25,28,28,25,19,15,15,17,13,18,19,17,17,21,18,11,7,15,29,60,58,11,22,15,46,44,20,12,12,4,2,7,8,6,10,4,1,3,2,9,7,4,4,3,2,1,3,4,13,10,9,10,13,14,13,10,8,8,9,10,10,12,13,0,
